profileUrl,screenName,userId,name,imgUrl,backgroundImg,bio,website,location,createdAt,followersCount,friendsCount,tweetsCount,certified,following,followedBy,query,timestamp
https://twitter.com/ycombinator,ycombinator,113130846,Y Combinator,https://pbs.twimg.com/profile_images/716641091311697920/hFFVBhFe_normal.jpg,https://pbs.twimg.com/profile_banners/113130846/1426780133,,http://t.co/Ptx1FAYCtj,Mountain View,Wed Feb 10 20:20:37 +0000 2010,1070386,298,7192,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:19.518Z
https://twitter.com/trueventures,trueventures,20339060,True Ventures,https://pbs.twimg.com/profile_images/1127226325423599617/WEY2l7b__normal.png,https://pbs.twimg.com/profile_banners/20339060/1591038994,A Silicon Valley-based VC firm focused on early stage technology startups. We empower creativity and invest in founders of movements.,http://t.co/VDy0CvY0SZ,"San Francisco & Palo Alto, CA",Sat Feb 07 22:53:13 +0000 2009,104017,1847,10247,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:19.518Z
https://twitter.com/techstars,techstars,14277276,Techstars,https://pbs.twimg.com/profile_images/1238215994918699009/20iXbanG_normal.png,https://pbs.twimg.com/profile_banners/14277276/1584048674,Techstars is the global platform for investment and innovation. #GiveFirst,https://t.co/1g23qWEy8a,"Boulder, Colorado",Tue Apr 01 19:19:22 +0000 2008,321374,19188,23042,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:19.518Z
https://twitter.com/techwildcatters,techwildcatters,37028323,Tech Wildcatters,https://pbs.twimg.com/profile_images/1242548797953183744/kXyY4Dd6_normal.jpg,https://pbs.twimg.com/profile_banners/37028323/1585082071,Tech Wildcatters is scouring the globe to find the best founders. Are you one of them? Apply Today!,https://t.co/KU88vUUnFd,"Dallas, TX",Fri May 01 20:08:55 +0000 2009,8807,2164,5476,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:19.518Z
https://twitter.com/seedcamp,seedcamp,15317462,seedcamp,https://pbs.twimg.com/profile_images/494441343452590080/LKOmvZPW_normal.png,https://pbs.twimg.com/profile_banners/15317462/1564762119,"We are Europe's seed fund. We identify & invest early in world-class founders attacking large, global markets and solving real problems using technology.",https://t.co/q7sVG3X1H6,London,Fri Jul 04 13:04:49 +0000 2008,77758,4280,10718,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:19.518Z
https://twitter.com/SeedStart,SeedStart,109880330,NYC SeedStart,https://pbs.twimg.com/profile_images/1260972206/aviary__3__normal.png,,SeedStart is an enterprise focused accelerator designed to provide extensive support to select NYC based start-ups.,http://t.co/7vGfIR9eXS,"New York, NY",Sat Jan 30 15:33:42 +0000 2010,650,49,46,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:19.518Z
https://twitter.com/NewMEBootcamp,NewMEBootcamp,274143251,NewMe Bootcamp,https://pbs.twimg.com/profile_images/1148614974794846208/U4GeEu08_normal.jpg,https://pbs.twimg.com/profile_banners/274143251/1562686909,We’re the opportunity accelerator for underrepresented startup founders.🙌🏾 Next Class June 24th. Apply for Twitch Pitch 👇🏾👇🏾,https://t.co/97UUMMX3R1,"Cincinnati, OH",Tue Mar 29 20:24:57 +0000 2011,8692,1000,7508,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:19.518Z
https://twitter.com/launchboxdig,launchboxdig,28430197,LaunchBox Digital,https://pbs.twimg.com/profile_images/217427637/launchbox-graphic_normal.jpg,,Seed stage investment firm and business accelerator,http://t.co/j0vN2Zcpqk,Durham NC,Thu Apr 02 21:58:31 +0000 2009,1219,64,316,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:19.518Z
https://twitter.com/ExcelerateLabs,ExcelerateLabs,116021670,Excelerate,https://pbs.twimg.com/profile_images/708227365/excelerateLogoMark_normal.gif,,"Excelerate Labs is now Techstars-Chicago, an intensive 3 month accelerator for startups driven by proven entrepreneurs and investors.",http://t.co/lMVr8Wxg1e,"Chicago, IL",Sat Feb 20 21:15:22 +0000 2010,9958,48,2180,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:19.518Z
https://twitter.com/dreamit,dreamit,15668818,Dreamit Ventures,https://pbs.twimg.com/profile_images/1131613926418976769/al2MVGek_normal.png,https://pbs.twimg.com/profile_banners/15668818/1558633829,"Venture fund and growth-focused startup accelerator for pre-Series A companies with traction
@SecuretechAccel @UrbantechAccel @HealthtechAccel",https://t.co/KOdB7xAyXB,"New York, NY",Thu Jul 31 00:59:06 +0000 2008,16450,2270,9928,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:19.518Z
https://twitter.com/cebersweiler,cebersweiler,102010530,Visionary Punk,https://pbs.twimg.com/profile_images/510221254654046208/EjfDzt5a_normal.jpeg,,"Cyril is a General Partner at SOSV and founder/MD at https://t.co/1sZRMUbJug ; Robots, automation, supply chain, design for manufacturing.",https://t.co/G7tCNIdcHa,"Shenzhen, San Francisco",Tue Jan 05 09:09:50 +0000 2010,2350,237,2725,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:19.518Z
https://twitter.com/CapitalFactory,CapitalFactory,16887429,Capital Factory,https://pbs.twimg.com/profile_images/1148253638097350656/FVYGDmdT_normal.png,https://pbs.twimg.com/profile_banners/16887429/1563463961,"The center of gravity for entrepreneurs in Texas. We meet the best startups in Texas and introduce them to potential investors, employees and customers.",https://t.co/3L3AYZmqAi,"Texas, USA",Tue Oct 21 15:13:51 +0000 2008,46644,185,8230,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:19.665Z
https://twitter.com/brandery,brandery,163649390,The Brandery,https://pbs.twimg.com/profile_images/876994777287462912/FdzV7MLu_normal.jpg,https://pbs.twimg.com/profile_banners/163649390/1586787457,"A nationally-ranked accelerator investing $100K in advertising, marketing, and retail tech + consumer startups. A @gener8tor program based in Ohio. #thebrandery",https://t.co/jPQEXfFfAr,"Cincinnati, Ohio",Tue Jul 06 23:31:50 +0000 2010,11635,1512,7758,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:19.666Z
https://twitter.com/BizdomCleveland,BizdomCleveland,289388778,Bizdom Cleveland,https://pbs.twimg.com/profile_images/2382978863/o76vqig1xvd71kcff3fe_normal.png,https://pbs.twimg.com/profile_banners/289388778/1399571460,Passionate about supporting entrepreneurs and fostering community in #Cleveland & #Detroit   (@bizdom),http://t.co/5AlIAqVBrF,"Cleveland, OH",Thu Apr 28 15:21:12 +0000 2011,5932,3505,7163,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:19.666Z
https://twitter.com/DetroitDemoDay,DetroitDemoDay,21766691,QL Detroit Demo Day,https://pbs.twimg.com/profile_images/848877713662382080/9znqmPS4_normal.jpg,https://pbs.twimg.com/profile_banners/21766691/1522162953,Entrepreneurs from various industries will compete for funding ranging from $25k to $300k.,https://t.co/CdTxt6FxoJ,"Detroit, MI",Tue Feb 24 16:12:05 +0000 2009,6144,1874,283,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:19.666Z
https://twitter.com/AcceleratorUK,AcceleratorUK,28388887,Accelerator London,https://pbs.twimg.com/profile_images/613627215381688320/3bAXmEMl_normal.png,https://pbs.twimg.com/profile_banners/28388887/1547049873,"Accelerator is @LondonMetUni's specialist business incubator based in Shoreditch, the home of Student Enterprise and a community of 30 London tech startups 🚀🎓",https://t.co/fZuCOMjHcg,"Shoreditch, London",Thu Apr 02 18:21:25 +0000 2009,2817,1525,2997,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:19.666Z
https://twitter.com/sgblank,sgblank,22747624,steve blank,https://pbs.twimg.com/profile_images/658353847597838336/gudlMh3p_normal.jpg,,"Customer Development & Secret History, Teaching at Stanford, Berkeley and Columbia",https://t.co/efZrW3DSJe,Silicon Valley,Wed Mar 04 08:00:03 +0000 2009,243130,34,1999,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:19.666Z
https://twitter.com/tetuanvalley,tetuanvalley,46609398,Tetuanvalley,https://pbs.twimg.com/profile_images/1149218914557202436/arxqIpFA_normal.png,https://pbs.twimg.com/profile_banners/46609398/1576756562,The first non-for profit pre-accelerator in Europe. Kickstart your project in 6 weeks for 0€ + 0%. 600 alumni and growing. Join our community!,http://t.co/StdCZbxnoX,Madrid,Fri Jun 12 08:07:58 +0000 2009,9600,1645,9909,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:19.666Z
https://twitter.com/Sbootcamp,Sbootcamp,92372528,Startupbootcamp,https://pbs.twimg.com/profile_images/1277903643799367680/CO81Vr7e_normal.jpg,https://pbs.twimg.com/profile_banners/92372528/1530523712,"Accelerating Innovators | 20+ Industry-Focused Programs | 6 Continents | Never miss a beat, sign-up to our newsletter 👉 https://t.co/bLEZSUSgal",https://t.co/tZwlEfeKr7,Global,Tue Nov 24 21:41:07 +0000 2009,31520,2106,16875,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:19.666Z
https://twitter.com/seedrocket,seedrocket,14997224,SeedRocket (#YoEmprendoEnCasa),https://pbs.twimg.com/profile_images/2762416931/09135162bbf9c010c7482c73cdd22e50_normal.png,https://pbs.twimg.com/profile_banners/14997224/1591632807,La 1a aceleradora de startups TIC en España. #BusinessAngels #Mentores #Emprendedores #Inversión #casosdexito #GoogleStartups #BarcelonaActiva #SeedRocketCampus,https://t.co/D5Zpsr1lh4,Barcelona & Madrid,Tue Jun 03 20:48:45 +0000 2008,17753,1484,10003,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:19.666Z
https://twitter.com/SeedCapital,SeedCapital,25414927,Seed Capital PT,https://pbs.twimg.com/profile_images/472936938/seedlogomicro_normal.JPG,,,http://t.co/w0J8EOQPZY,,Fri Mar 20 00:04:13 +0000 2009,339,25,83,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:19.666Z
https://twitter.com/oxygenaccel,oxygenaccel,272105596,Oxygen Accelerator,https://pbs.twimg.com/profile_images/1330103860/Oxygen_Small_normal.jpg,https://pbs.twimg.com/profile_banners/272105596/1372248377,"An intensive 13 week programme that provides mentoring, tools, hands-on support and up to €21,000 in investment for early stage tech startups.",http://t.co/7qBmwodXKs,London/Birmingham,Fri Mar 25 21:05:36 +0000 2011,6018,2767,6465,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:19.666Z
https://twitter.com/openfund,openfund,44335482,openfund,https://pbs.twimg.com/profile_images/459662591661322240/3SMVQQ_k_normal.png,https://pbs.twimg.com/profile_banners/44335482/1398678053,"search, seed, start-up",http://t.co/AdzWEb5Ja0,"Athens, Greece",Wed Jun 03 10:48:24 +0000 2009,3361,46,155,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:19.666Z
https://twitter.com/loolvc,loolvc,237660231,Lool Ventures,https://pbs.twimg.com/profile_images/849250314549043201/GxmawLNG_normal.jpg,https://pbs.twimg.com/profile_banners/237660231/1491312089,,http://t.co/XnnUMh6PPx,Israel,Thu Jan 13 10:04:55 +0000 2011,2298,156,389,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:19.666Z
https://twitter.com/NUMA_World,NUMA_World,159121618,NUMA World,https://pbs.twimg.com/profile_images/953649890546126848/acCwdnCR_normal.jpg,https://pbs.twimg.com/profile_banners/159121618/1516201757,NUMA empowers mission-driven tech entrepreneurs to solve the global problems of 2030 #TechForTomorrow,https://t.co/xOc7qj20tR,"Paris, Ile-de-France",Thu Jun 24 14:18:59 +0000 2010,26667,1850,9045,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:19.666Z
https://twitter.com/NDRC_hq,NDRC_hq,42607907,NDRC,https://pbs.twimg.com/profile_images/826004993182425092/SgcQJbNM_normal.jpg,https://pbs.twimg.com/profile_banners/42607907/1485769929,"NDRC invests in early stage startups, with hundreds of jobs created through more than 250 businesses #bestplacetostart Registered Charity Number (RCN): 20066208",http://t.co/suis02tciv,Dublin,Tue May 26 11:41:24 +0000 2009,12276,2677,9486,true,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:19.666Z
https://twitter.com/HackFwd,HackFwd,119323454,HackFwd,https://pbs.twimg.com/profile_images/970359276/HackFwd_Logo_Final_RGB_Noborder_normal.png,https://pbs.twimg.com/profile_banners/119323454/1349089752,We're experienced tech entrepreneurs looking to support and invest in Europe’s most passionate geeks. We like this twitter thing.,http://t.co/EyMDXhCg2N,Europe,Wed Mar 03 08:55:14 +0000 2010,7727,0,1904,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:19.666Z
https://twitter.com/GammaRebels,GammaRebels,297517913,GammaRebels,https://pbs.twimg.com/profile_images/1369739905/gammarebels-logo-only_normal.jpg,,"We are startup accelerator based in Warsaw, Poland, supporting and investing in tech entrepreneurs from around the world.",http://t.co/qO1sINRRxy,"Warsaw, Poland",Thu May 12 16:58:54 +0000 2011,741,22,793,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:38:19.666Z
