profileUrl,screenName,userId,name,imgUrl,backgroundImg,bio,website,location,createdAt,followersCount,friendsCount,tweetsCount,certified,following,followedBy,query,timestamp
https://twitter.com/TartuValgus,TartuValgus,743055720267026432,Tartu in Light | TAVA2020,https://pbs.twimg.com/profile_images/1189405084842708993/3IgMXq9S_normal.jpg,https://pbs.twimg.com/profile_banners/743055720267026432/1572411246,Tartu in Light | Tartu Valgus | TAVA2020 – Architectural lighting design and light art festival in Tartu | 28-31.10.2020,https://t.co/NCqIrV1FPr,"Tartu, Estonia",Wed Jun 15 12:21:03 +0000 2016,393,1136,135,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.327Z
https://twitter.com/heidipaju,heidipaju,90815811,Heidi Paju,https://pbs.twimg.com/profile_images/965830515659038720/ZJaPPFHE_normal.jpg,https://pbs.twimg.com/profile_banners/90815811/1481490199,"Curious observer, writer, researcher, traveller",https://t.co/XxJIwyp1ud,Tallinn,Wed Nov 18 06:27:42 +0000 2009,69,126,44,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.327Z
https://twitter.com/samfisher908,samfisher908,278341234,Sam Fisher,https://pbs.twimg.com/profile_images/1181053362717908992/ETCjwrkJ_normal.jpg,https://pbs.twimg.com/profile_banners/278341234/1354126108,@Stanford SymSys alum and @StanfordBiz MBA class of 2019. Fear The Tree.,https://t.co/VK3Eqburwk,"Stanford, CA",Thu Apr 07 02:50:08 +0000 2011,714,245,4708,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.327Z
https://twitter.com/FoundationLloyd,FoundationLloyd,1016166387335815168,Lloyd Empowerment Foundation Limited,https://pbs.twimg.com/profile_images/1122518287756210177/Ry834ehG_normal.png,https://pbs.twimg.com/profile_banners/1016166387335815168/1556464302,"Lloyd Empowerment Foundation Ltd, a Social Economic Enterprise Impact Venture Developer On Social Economic Empowerment.",,"Nairobi, Kenya",Mon Jul 09 03:45:20 +0000 2018,305,3334,563,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.327Z
https://twitter.com/__raphael_dias,__raphael_dias,2805537458,Raphael Dias,https://pbs.twimg.com/profile_images/1148764164137111558/XQCrvelZ_normal.jpg,https://pbs.twimg.com/profile_banners/2805537458/1473260135,"Criando jogos na Minimol Games e ajudando pessoas a entrar no mercado de games.
Dicas diárias de game design, business e marketing. Comece aqui ⤵️",https://t.co/PLmdnfpKOk,,Fri Sep 12 13:06:37 +0000 2014,1764,861,906,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.327Z
https://twitter.com/jgdubuis,jgdubuis,187303492,JG Dubuis,https://pbs.twimg.com/profile_images/988309613681545216/2KgxKXXd_normal.jpg,,IT Entrepreneur @Wimifi @Naskeeper @wimifi_data @cjd_roanne,https://t.co/5KP5FbtiZt,Roanne,Sun Sep 05 21:18:07 +0000 2010,94,225,468,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.485Z
https://twitter.com/BluBrandz,BluBrandz,1019909134655852544,BluBrandz,https://pbs.twimg.com/profile_images/1019909488156053506/_0rj3Mi6_normal.jpg,https://pbs.twimg.com/profile_banners/1019909134655852544/1593694221,"We are a creative digital branding agency who specialise in working with top brands with a clear focus to ""Build Well, Build Great Brands""",https://t.co/XhwRWuQFQF,"New Delhi, India",Thu Jul 19 11:37:41 +0000 2018,84,492,111,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.485Z
https://twitter.com/SEAlamaa,SEAlamaa,47158378,Siim-Erik Alamaa,https://pbs.twimg.com/profile_images/900425618684334080/jSloERr9_normal.jpg,,Renewable energy geek. Cycling fan. Boyfriend. Son. Brother. etc. Re-defining energy storage @skel_tech,,,Sun Jun 14 19:43:14 +0000 2009,187,243,1160,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.485Z
https://twitter.com/SiH4,SiH4,784714782,Silane,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,,,Mon Aug 27 13:54:45 +0000 2012,5,106,0,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.485Z
https://twitter.com/carlosd,carlosd,2116751,Carlos,https://pbs.twimg.com/profile_images/1228476282133827584/V4U-Rlko_normal.png,,,,"ÜT: -33.425786,-70.604829",Sat Mar 24 16:55:57 +0000 2007,134,1385,79,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.485Z
https://twitter.com/Mihkel43954394,Mihkel43954394,1023630782827515907,Mihkel,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,,,Sun Jul 29 18:06:11 +0000 2018,1,141,0,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.485Z
https://twitter.com/nyamadzawo,nyamadzawo,60909361,Moffat Nyamadzawo,https://pbs.twimg.com/profile_images/942670708806705152/IM-6CbIu_normal.jpg,,....so I am!,,"Johannesburg, South Africa",Tue Jul 28 13:55:47 +0000 2009,5,44,70,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.485Z
https://twitter.com/chesler_andrew,chesler_andrew,1021513683128610816,Andrew  Chesler,https://pbs.twimg.com/profile_images/1023257556540514305/lJyHb0cI_normal.jpg,https://pbs.twimg.com/profile_banners/1021513683128610816/1535474403,"I'm a serial Entrepreneur & lifelong technologist.  I like networking on convergence of biometric ID, digital health, and  senior living solutions.",https://t.co/TdnrG2cJVW,"Carson City, NV USA",Mon Jul 23 21:53:35 +0000 2018,170,991,39,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.485Z
https://twitter.com/aurcn,aurcn,451018838,Lale Abdullah URCAN,https://pbs.twimg.com/profile_images/378800000430001332/02fda32c4992a8bd3b539154de88fc8a_normal.jpeg,,Emekli assubay,,Istanbul,Fri Dec 30 23:14:26 +0000 2011,87,156,127,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.485Z
https://twitter.com/SocialyteNet,SocialyteNet,949475064931602432,goat,https://pbs.twimg.com/profile_images/1139185466761195520/Gz8qGidg_normal.jpg,,,,Pays-Bas,Sat Jan 06 02:57:50 +0000 2018,824,3642,56,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.485Z
https://twitter.com/visiomarketing,visiomarketing,843066251937304577,visiomarketing.io,https://pbs.twimg.com/profile_images/843067872620494848/Cg6QgC3p_normal.jpg,https://pbs.twimg.com/profile_banners/843066251937304577/1489838056,"We strongly believe that many small SME's and communication agencies face a lot of tool issues and have a vision:
LETS DEVELOP OUR OWN DIGITAL MARKETING SUITE",https://t.co/bDFxbXhXc8,"Mendrisio, Suisse",Sat Mar 18 11:47:12 +0000 2017,292,738,142,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.485Z
https://twitter.com/CharlesSherman,CharlesSherman,14629239,CS,https://pbs.twimg.com/profile_images/922121452266045441/38rrjsbl_normal.jpg,,Manager of Embedded Software Engineers,https://t.co/ce5TrMdZjr,"Madison, WI",Fri May 02 18:23:50 +0000 2008,0,21,3,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.485Z
https://twitter.com/afds,afds,14491627,afds,https://pbs.twimg.com/profile_images/53189304/avatar_normal.jpg,https://pbs.twimg.com/profile_banners/14491627/1438079116,,http://t.co/B9asC86hhl,Estonia,Wed Apr 23 11:22:15 +0000 2008,76,783,164,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.485Z
https://twitter.com/milo_loch,milo_loch,56349037,Hiker,https://pbs.twimg.com/profile_images/1019980939076784129/mXKWI9Uc_normal.jpg,https://pbs.twimg.com/profile_banners/56349037/1532017380,Future oriented,,Etats-Unis,Mon Jul 13 11:30:31 +0000 2009,19,380,52,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.485Z
https://twitter.com/Saps86,Saps86,35688626,Andrus Sabiin,https://pbs.twimg.com/profile_images/3174429177/9e2065d544a15852ff22f0119e8e6e1e_normal.jpeg,https://pbs.twimg.com/profile_banners/35688626/1581404317,"Crypto & ICO fanatic, Entrepreneur. Sport enthusiast.",https://t.co/sgHbemvolm,Estonia,Mon Apr 27 06:32:37 +0000 2009,230,517,1720,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.485Z
https://twitter.com/DShkrabak,DShkrabak,440177684,Dmitry Shkrabak,https://pbs.twimg.com/profile_images/1700494477/image_normal.jpg,,,,,Sun Dec 18 17:27:43 +0000 2011,7,37,79,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.485Z
https://twitter.com/curtisfrye,curtisfrye,15642050,Curtis Frye,https://pbs.twimg.com/profile_images/914742138126032896/3RssUP37_normal.jpg,https://pbs.twimg.com/profile_banners/15642050/1494187822,"Author, speaker, and entertainer. MBA. Courses on https://t.co/ESwz4Z1LQG, books for Microsoft Press. Speaking site https://t.co/DzS5ZUVbFd.",http://t.co/vieFpSlKqW,"Portland, OR",Tue Jul 29 04:16:30 +0000 2008,523,1194,11778,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.485Z
https://twitter.com/hara_hidey,hara_hidey,58142106,Hideyuki Hara @digglue,https://pbs.twimg.com/profile_images/1082526911270535168/nM24yxEi_normal.jpg,https://pbs.twimg.com/profile_banners/58142106/1542088466,digglue CEO #ブロックチェーン のオンライン教育サービス「EnterChain」とコンサルティング事業,,,Sun Jul 19 06:33:57 +0000 2009,58,167,84,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.485Z
https://twitter.com/tahmazovfarhad,tahmazovfarhad,2502527220,Farhad Tahmazov,https://pbs.twimg.com/profile_images/798134118668234752/IDOL4HIV_normal.jpg,https://pbs.twimg.com/profile_banners/2502527220/1478799448,,,,Sat May 17 21:13:27 +0000 2014,8,118,76,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.485Z
https://twitter.com/flamboyant861,flamboyant861,1004093708071993345,Flamboyant861,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,,,Tue Jun 05 20:12:49 +0000 2018,3,107,31,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.485Z
https://twitter.com/liisasuvorova,liisasuvorova,213996152,Liisa Suvorova,https://pbs.twimg.com/profile_images/949030115652046848/yqnrLb_h_normal.jpg,https://pbs.twimg.com/profile_banners/213996152/1515101412,Venture capital @karmaventures |      Alumni of @SSE_Riga | Estonian,https://t.co/1VO14wbQuw,Estonie,Wed Nov 10 09:09:06 +0000 2010,222,215,134,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.650Z
https://twitter.com/BangarSid,BangarSid,487742825,Sid Bangar,https://pbs.twimg.com/profile_images/1022278667861483521/yKotly3V_normal.jpg,,Entreprenuer,,"Sydney, New South Wales",Thu Feb 09 17:56:54 +0000 2012,32,35,30,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.650Z
https://twitter.com/speedyroch87,speedyroch87,74848052,Rochelle Carvalho,https://pbs.twimg.com/profile_images/1529447427/edited_pic_normal.jpg,,Bio geek/Marketing mind.Call it like I see it.Biker chic/Seeking wanderlust,,"Bengaluru, India",Wed Sep 16 21:50:09 +0000 2009,258,2181,220,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.650Z
https://twitter.com/I_Root_I,I_Root_I,2288816748,Rõõt,https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,,,,Sun Jan 12 23:42:18 +0000 2014,7,11,0,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.650Z
https://twitter.com/lluisvicente,lluisvicente,273855396,Lluís Vicente,https://pbs.twimg.com/profile_images/1224687442168614912/0BoqWVNZ_normal.jpg,https://pbs.twimg.com/profile_banners/273855396/1479464422,"#designthinking, #digitaltransformation, #strategy, #legaltech, #innovation... Currently, at  @quantion_com",https://t.co/76ABfvbVJ6,Barcelona,Tue Mar 29 08:39:51 +0000 2011,409,419,3046,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.650Z
https://twitter.com/tanusreepatra,tanusreepatra,369386869,tanusreepatra,https://pbs.twimg.com/profile_images/889051843304751104/mrXWc263_normal.jpg,,,https://t.co/guEK2fNm0B,"Bengaluru, India",Wed Sep 07 08:20:13 +0000 2011,40,88,25,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.650Z
https://twitter.com/aayoub74,aayoub74,61478910,A. Ayoub,https://pbs.twimg.com/profile_images/1240064504509186048/dgot1vDX_normal.jpg,https://pbs.twimg.com/profile_banners/61478910/1554753618,,,Jeddah,Thu Jul 30 12:51:40 +0000 2009,201,1263,1301,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.650Z
https://twitter.com/FEB131313,FEB131313,905426801832468481,Charles Lindsey,https://pbs.twimg.com/profile_images/1222891531100676096/MgbyAKrS_normal.jpg,https://pbs.twimg.com/profile_banners/905426801832468481/1580395643,"😎Writer, Musician, Artist, Follower of Various Theologies and Other Idiocies",https://t.co/uASI9L5F24,"Texas, USA",Wed Sep 06 13:45:46 +0000 2017,455,1351,11692,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.650Z
https://twitter.com/OriginalMyCom,OriginalMyCom,3396613005,OriginalMy,https://pbs.twimg.com/profile_images/1214191578031390720/-R9wIrNw_normal.jpg,https://pbs.twimg.com/profile_banners/3396613005/1578320807,"A Legaltech who uses blockchain for e-voting, identities, signatures and digital content to empower people, improve trust and fight bureaucracy around the world",https://t.co/gK0qvoHJcl,Estonia,Fri Jul 31 05:16:45 +0000 2015,13620,572,33226,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.650Z
https://twitter.com/Govyane1,Govyane1,1017842442849210369,Govyane,https://pbs.twimg.com/profile_images/1019448209872220161/TOvua_gt_normal.jpg,https://pbs.twimg.com/profile_banners/1017842442849210369/1551576090,Official Twitter account for Govyane,https://t.co/atyhydiY8r,"Tallinn, Estonie",Fri Jul 13 18:45:23 +0000 2018,3,33,19,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.650Z
https://twitter.com/vsrproduct,vsrproduct,902105222696329216,vsrteam,https://pbs.twimg.com/profile_images/939110200103010304/NTFTd11x_normal.jpg,https://pbs.twimg.com/profile_banners/902105222696329216/1512736852,,https://t.co/FZvu5tUWHx,Iran,Mon Aug 28 09:47:00 +0000 2017,5,13,3,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.650Z
https://twitter.com/toomastirs,toomastirs,4386914799,Toomas Tirs,https://pbs.twimg.com/profile_images/745933629885407232/pDyT81TZ_normal.jpg,,,,,Sat Dec 05 21:20:36 +0000 2015,29,262,0,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.650Z
https://twitter.com/Seydounourou,Seydounourou,23926724,Thierno Seydou DIOP,https://pbs.twimg.com/profile_images/378800000271440856/10a5ccd9d6cb4806150c39df38a1ced3_normal.jpeg,,,,,Thu Mar 12 09:55:54 +0000 2009,29,590,2,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.650Z
https://twitter.com/svagoproject,svagoproject,1007187688456376320,sv,https://pbs.twimg.com/profile_images/1007271070439796736/qeHAeq7D_normal.jpg,https://pbs.twimg.com/profile_banners/1007187688456376320/1528987020,,,,Thu Jun 14 09:07:12 +0000 2018,6,91,0,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.650Z
https://twitter.com/simlewis,simlewis,15228746,Simon Lewis,https://pbs.twimg.com/profile_images/660961506180374529/9rAkT9cw_normal.jpg,https://pbs.twimg.com/profile_banners/15228746/1575396513,"Traveller, #Golfer & #LiverpoolFC Fan. Travel/Tourism Professional, Entrepreneur, Digital Marketer, Business Developer & Events in #Barcelona (Remote Worker)",https://t.co/RCpyERlz93,"Barcelona, Spain",Wed Jun 25 07:52:39 +0000 2008,14968,15742,14822,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.650Z
https://twitter.com/heilika_soodla,heilika_soodla,1003696867635494914,Heilika Soodla,https://pbs.twimg.com/profile_images/1003699135390932993/mwYNzOJh_normal.jpg,,,,,Mon Jun 04 17:55:55 +0000 2018,44,247,2314,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.650Z
https://twitter.com/frankie_goestoh,frankie_goestoh,465589017,Frankie Goestoh,https://pbs.twimg.com/profile_images/937357027290042368/fLaYJ9S3_normal.jpg,,,,,Mon Jan 16 14:34:12 +0000 2012,194,2309,1148,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.650Z
https://twitter.com/zach_cpt,zach_cpt,974964422,Zachariah George,https://pbs.twimg.com/profile_images/1130226886058086402/R8_yG_7g_normal.jpg,https://pbs.twimg.com/profile_banners/974964422/1558302065,Managing Director @SBCAfriTech; Ex Investment Banker @Barclays NYC; Top Impact-Driven Angel Investor in #African #Tech #Startups; @Stanford Grad; Musician; Dad,https://t.co/k8uFWgv3Cm,"Cape Town, South Africa",Tue Nov 27 23:36:50 +0000 2012,16500,9945,23253,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.650Z
https://twitter.com/OztrkBlnt,OztrkBlnt,389948452,Bulent Ozturk,https://pbs.twimg.com/profile_images/2798059344/7156e169c3874c2edd700033714b24fa_normal.jpeg,https://pbs.twimg.com/profile_banners/389948452/1382972852,,,,Thu Oct 13 07:16:51 +0000 2011,56,617,114,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.650Z
https://twitter.com/sufyan_N,sufyan_N,1598400764,SUFYAN NASEER,https://pbs.twimg.com/profile_images/1264383803532832768/Hyk_jNxE_normal.jpg,https://pbs.twimg.com/profile_banners/1598400764/1518378756,,,,Tue Jul 16 13:23:03 +0000 2013,51,521,357,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.650Z
https://twitter.com/sinanelver,sinanelver,983968823442370561,Sinan Elver,https://pbs.twimg.com/profile_images/1122963936222023687/0GWiyGW9_normal.jpg,https://pbs.twimg.com/profile_banners/983968823442370561/1574806546,CEO @reachpeopleco #bigdata #datamining #ecommerce #customerdataplatform #marketingautomation New fuels for your company: Reachpeople “Customer Data Platform”,https://t.co/KmhEzgARG7,"Tallinn, Estonie",Wed Apr 11 07:23:43 +0000 2018,208,186,265,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.804Z
https://twitter.com/ndakaita,ndakaita,1001420245393960960,Portia Ndakaita Clementia Mavurayi,https://pbs.twimg.com/profile_images/1004279808124182529/X4-03e2O_normal.jpg,,,,,Tue May 29 11:09:26 +0000 2018,15,167,44,false,false,false,https://twitter.com/startupestonia,2020-07-10T06:40:11.804Z
